#CLOCK=0.000040000
#size=32780
time   ch1   ch2
0.72656, 0.00000, 0.00000
0.72660, 0.00000, 0.00000
0.72664, 0.00000, 0.00000
0.72668, 0.00000, 0.00000
0.72672, 0.00000, 0.00000
0.72676, 0.00000, 0.00000
0.72680, 0.00000, 0.00000
0.72684, 0.00000, 0.00000
0.72688, 0.00000, 0.00000
0.72692, 0.00000, 0.00000
0.72696, 0.00000, 0.00000
0.72700, 0.00000, 0.00000
0.72704, 0.00000, 0.00000
0.72708, 0.00000, 0.00000
0.72712, 0.00000, 0.00000
0.72716, 0.00000, 0.00000
0.72720, 0.00000, 0.00000
0.72724, 0.00000, 0.00000
0.72728, 0.00000, 0.00000
0.72732, 0.00000, 0.00000
0.72736, 0.00000, 0.00000
0.72740, 0.00000, 0.00000
0.72744, 0.00000, 0.00000
0.72748, 0.00000, 0.00000
0.72752, 0.00000, 0.00000
0.72756, 0.00000, 0.00000
0.72760, 0.00000, 0.00000
0.72764, 0.00000, 0.00000
0.72768, 0.00000, 0.00000
0.72772, 0.00000, 0.00000
0.72776, 0.00000, 0.00000
0.72780, 0.00000, 0.00000
0.72784, 0.00000, 0.00000
0.72788, 0.00000, 0.00000
0.72792, 0.00000, 0.00000
0.72796, 0.00000, 0.00000
0.72800, 0.00000, 0.00000
0.72804, 0.00000, 0.00000
0.72808, 0.00000, 0.00000
0.72812, 0.00000, 0.00000
0.72816, 0.00000, 0.00000
0.72820, 0.00000, 0.00000
0.72824, 0.00000, 0.00000
0.72828, 0.00000, 0.00000
0.72832, 0.00000, 0.00000
0.72836, 0.00000, 0.00000
0.72840, 0.00000, 0.00000
0.72844, 0.00000, 0.00000
0.72848, 0.00000, 0.00000
0.72852, 0.00000, 0.00000
0.72856, 0.00000, 0.00000
0.72860, 0.00000, 0.00000
0.72864, 0.00000, 0.00000
0.72868, 0.00000, 0.00000
0.72872, 0.00000, 0.00000
0.72876, 0.00000, 0.00000
0.72880, 0.00000, 0.00000
0.72884, 0.00000, 0.00000
0.72888, 0.00000, 0.00000
0.72892, 0.00000, 0.00000
0.72896, 0.00000, 0.00000
0.72900, 0.00000, 0.00000
0.72904, 0.00000, 0.00000
0.72908, 0.00000, 0.00000
0.72912, 0.00000, 0.00000
0.72916, 0.00000, 0.00000
0.72920, 0.00000, 0.00000
0.72924, 0.00000, 0.00000
0.72928, 0.00000, 0.00000
0.72932, 0.00000, 0.00000
0.72936, 0.00000, 0.00000
0.72940, 0.00000, 0.00000
0.72944, 0.00000, 0.00000
0.72948, 0.00000, 0.00000
0.72952, 0.00000, 0.00000
0.72956, 0.00000, 0.00000
0.72960, 0.00000, 0.00000
0.72964, 0.00000, 0.00000
0.72968, 0.00000, 0.00000
0.72972, 0.00000, 0.00000
0.72976, 0.00000, 0.00000
0.72980, 0.00000, 0.00000
0.72984, 0.00000, 0.00000
0.72988, 0.00000, 0.00000
0.72992, 0.00000, 0.00000
0.72996, 0.00000, 0.00000
0.73000, 0.00000, 0.00000
0.73004, 0.00000, 0.00000
0.73008, 0.00000, 0.00000
0.73012, 0.00000, 0.00000
0.73016, 0.00000, 0.00000
0.73020, 0.00000, 0.00000
0.73024, 0.00000, 0.00000
0.73028, 0.00000, 0.00000
0.73032, 0.00000, 0.00000
0.73036, 0.00000, 0.00000
0.73040, 0.00000, 0.00000
0.73044, 0.00000, 0.00000
0.73048, 0.00000, 0.00000
0.73052, 0.00000, 0.00000
0.73056, 0.00000, 0.00000
0.73060, 0.00000, 0.00000
0.73064, 0.00000, 0.00000
0.73068, 0.00000, 0.00000
0.73072, 0.00000, 0.00000
0.73076, 0.00000, 0.00000
0.73080, 0.00000, 0.00000
0.73084, 0.00000, 0.00000
0.73088, 0.00000, 0.00000
0.73092, 0.00000, 0.00000
0.73096, 0.00000, 0.00000
0.73100, 0.00000, 0.00000
0.73104, 0.00000, 0.00000
0.73108, 0.00000, 0.00000
0.73112, 0.00000, 0.00000
0.73116, 0.00000, 0.00000
0.73120, 0.00000, 0.00000
0.73124, 0.00000, 0.00000
0.73128, 0.00000, 0.00000
0.73132, 0.00000, 0.00000
0.73136, 0.00000, 0.00000
0.73140, 0.00000, 0.00000
0.73144, 0.00000, 0.00000
0.73148, 0.00000, 0.00000
0.73152, 0.00000, 0.00000
0.73156, 0.00000, 0.00000
0.73160, 0.00000, 0.00000
0.73164, 0.00000, 0.00000
0.73168, 0.00000, 0.00000
0.73172, 0.00000, 0.00000
0.73176, 0.00000, 0.00000
0.73180, 0.00000, 0.00000
0.73184, 0.00000, 0.00000
0.73188, 0.00000, 0.00000
0.73192, 0.00000, 0.00000
0.73196, 0.00000, 0.00000
0.73200, 0.00000, 0.00000
0.73204, 0.00000, 0.00000
0.73208, 0.00000, 0.00000
0.73212, 0.00000, 0.00000
0.73216, 0.00000, 0.00000
0.73220, 0.00000, 0.00000
0.73224, 0.00000, 0.00000
0.73228, 0.00000, 0.00000
0.73232, 0.00000, 0.00000
0.73236, 0.00000, 0.00000
0.73240, 0.00000, 0.00000
0.73244, 0.00000, 0.00000
0.73248, 0.00000, 0.00000
0.73252, 0.00000, 0.00000
0.73256, 0.00000, 0.00000
0.73260, 0.00000, 0.00000
0.73264, 0.00000, 0.00000
0.73268, 0.00000, 0.00000
0.73272, 0.00000, 0.00000
0.73276, 0.00000, 0.00000
0.73280, 0.00000, 0.00000
0.73284, 0.00000, 0.00000
0.73288, 0.00000, 0.00000
0.73292, 0.00000, 0.00000
0.73296, 0.00000, 0.00000
0.73300, 0.00000, 0.00000
0.73304, 0.00000, 0.00000
0.73308, 0.00000, 0.00000
0.73312, 0.00000, 0.00000
0.73316, 0.00000, 0.00000
0.73320, 0.00000, 0.00000
0.73324, 0.00000, 0.00000
0.73328, 0.00000, 0.00000
0.73332, 0.00000, 0.00000
0.73336, 0.00000, 0.00000
0.73340, 0.00000, 0.00000
0.73344, 0.00000, 0.00000
0.73348, 0.00000, 0.00000
0.73352, 0.00000, 0.00000
0.73356, 0.00000, 0.00000
0.73360, 0.00000, 0.00000
0.73364, 0.00000, 0.00000
0.73368, 0.00000, 0.00000
0.73372, 0.00000, 0.00000
0.73376, 0.00000, 0.00000
0.73380, 0.00000, 0.00000
0.73384, 0.00000, 0.00000
0.73388, 0.00000, 0.00000
0.73392, 0.00000, 0.00000
0.73396, 0.00000, 0.00000
0.73400, 0.00000, 0.00000
0.73404, 0.00000, 0.00000
0.73408, 0.00000, 0.00000
0.73412, 0.00000, 0.00000
0.73416, 0.00000, 0.00000
0.73420, 0.00000, 0.00000
0.73424, 0.00000, 0.00000
0.73428, 0.00000, 0.00000
0.73432, 0.00000, 0.00000
0.73436, 0.00000, 0.00000
0.73440, 0.00000, 0.00000
0.73444, 0.00000, 0.00000
0.73448, 0.00000, 0.00000
0.73452, 0.00000, 0.00000
0.73456, 0.00000, 0.00000
0.73460, 0.00000, 0.00000
0.73464, 0.00000, 0.00000
0.73468, 0.00000, 0.00000
0.73472, 0.00000, 0.00000
0.73476, 0.00000, 0.00000
0.73480, 0.00000, 0.00000
0.73484, 0.00000, 0.00000
0.73488, 0.00000, 0.00000
0.73492, 0.00000, 0.00000
0.73496, 0.00000, 0.00000
0.73500, 0.00000, 0.00000
0.73504, 0.00000, 0.00000
0.73508, 0.00000, 0.00000
0.73512, 0.00000, 0.00000
0.73516, 0.00000, 0.00000
0.73520, 0.00000, 0.00000
0.73524, 0.00000, 0.00000
0.73528, 0.00000, 0.00000
0.73532, 0.00000, 0.00000
0.73536, 0.00000, 0.00000
0.73540, 0.00000, 0.00000
0.73544, 0.00000, 0.00000
0.73548, 0.00000, 0.00000
0.73552, 0.00000, 0.00000
0.73556, 0.00000, 0.00000
0.73560, 0.00000, 0.00000
0.73564, 0.00000, 0.00000
0.73568, 0.00000, 0.00000
0.73572, 0.00000, 0.00000
0.73576, 0.00000, 0.00000
0.73580, 0.00000, 0.00000
0.73584, 0.00000, 0.00000
0.73588, 0.00000, 0.00000
0.73592, 0.00000, 0.00000
0.73596, 0.00000, 0.00000
0.73600, 0.00000, 0.00000
0.73604, 0.00000, 0.00000
0.73608, 0.00000, 0.00000
0.73612, 0.00000, 0.00000
0.73616, 0.00000, 0.00000
0.73620, 0.00000, 0.00000
0.73624, 0.00000, 0.00000
0.73628, 0.00000, 0.00000
0.73632, 0.00000, 0.00000
0.73636, 0.00000, 0.00000
0.73640, 0.00000, 0.00000
0.73644, 0.00000, 0.00000
0.73648, 0.00000, 0.00000
0.73652, 0.00000, 0.00000
0.73656, 0.00000, 0.00000
0.73660, 0.00000, 0.00000
0.73664, 0.00000, 0.00000
0.73668, 0.00000, 0.00000
0.73672, 0.00000, 0.00000
0.73676, 0.00000, 0.00000
0.73680, 0.00000, 0.00000
0.73684, 0.00000, 0.00000
0.73688, 0.00000, 0.00000
0.73692, 0.00000, 0.00000
0.73696, 0.00000, 0.00000
0.73700, 0.00000, 0.00000
0.73704, 0.00000, 0.00000
0.73708, 0.00000, 0.00000
0.73712, 0.00000, 0.00000
0.73716, 0.00000, 0.00000
0.73720, 0.00000, 0.00000
0.73724, 0.00000, 0.00000
0.73728, 0.00000, 0.00000
0.73732, 0.00000, 0.00000
0.73736, 0.00000, 0.00000
0.73740, 0.00000, 0.00000
0.73744, 0.00000, 0.00000
0.73748, 0.00000, 0.00000
0.73752, 0.00000, 0.00000
0.73756, 0.00000, 0.00000
0.73760, 0.00000, 0.00000
0.73764, 0.00000, 0.00000
0.73768, 0.00000, 0.00000
0.73772, 0.00000, 0.00000
0.73776, 0.00000, 0.00000
0.73780, 0.00000, 0.00000
0.73784, 0.00000, 0.00000
0.73788, 0.00000, 0.00000
0.73792, 0.00000, 0.00000
0.73796, 0.00000, 0.00000
0.73800, 0.00000, 0.00000
0.73804, 0.00000, 0.00000
0.73808, 0.00000, 0.00000
0.73812, 0.00000, 0.00000
0.73816, 0.00000, 0.00000
0.73820, 0.00000, 0.00000
0.73824, 0.00000, 0.00000
0.73828, 0.00000, 0.00000
0.73832, 0.00000, 0.00000
0.73836, 0.00000, 0.00000
0.73840, 0.00000, 0.00000
0.73844, 0.00000, 0.00000
0.73848, 0.00000, 0.00000
0.73852, 0.00000, 0.00000
0.73856, 0.00000, 0.00000
0.73860, 0.00000, 0.00000
0.73864, 0.00000, 0.00000
0.73868, 0.00000, 0.00000
0.73872, 0.00000, 0.00000
0.73876, 0.00000, 0.00000
0.73880, 0.00000, 0.00000
0.73884, 0.00000, 0.00000
0.73888, 0.00000, 0.00000
0.73892, 0.00000, 0.00000
0.73896, 0.00000, 0.00000
0.73900, 0.00000, 0.00000
0.73904, 0.00000, 0.00000
0.73908, 0.00000, 0.00000
0.73912, 0.00000, 0.00000
0.73916, 0.00000, 0.00000
0.73920, 0.00000, 0.00000
0.73924, 0.00000, 0.00000
0.73928, 0.00000, 0.00000
0.73932, 0.00000, 0.00000
0.73936, 0.00000, 0.00000
0.73940, 0.00000, 0.00000
0.73944, 0.00000, 0.00000
0.73948, 0.00000, 0.00000
0.73952, 0.00000, 0.00000
0.73956, 0.00000, 0.00000
0.73960, 0.00000, 0.00000
0.73964, 0.00000, 0.00000
0.73968, 0.00000, 0.00000
0.73972, 0.00000, 0.00000
0.73976, 0.00000, 0.00000
0.73980, 0.00000, 0.00000
0.73984, 0.00000, 0.00000
0.73988, 0.00000, 0.00000
0.73992, 0.00000, 0.00000
0.73996, 0.00000, 0.00000
0.74000, 0.00000, 0.00000
0.74004, 0.00000, 0.00000
0.74008, 0.00000, 0.00000
0.74012, 0.00000, 0.00000
0.74016, 0.00000, 0.00000
0.74020, 0.00000, 0.00000
0.74024, 0.00000, 0.00000
0.74028, 0.00000, 0.00000
0.74032, 0.00000, 0.00000
0.74036, 0.00000, 0.00000
0.74040, 0.00000, 0.00000
0.74044, 0.00000, 0.00000
0.74048, 0.00000, 0.00000
0.74052, 0.00000, 0.00000
0.74056, 0.00000, 0.00000
0.74060, 0.00000, 0.00000
0.74064, 0.00000, 0.00000
0.74068, 0.00000, 0.00000
0.74072, 0.00000, 0.00000
0.74076, 0.00000, 0.00000
0.74080, 0.00000, 0.00000
0.74084, 0.00000, 0.00000
0.74088, 0.00000, 0.00000
0.74092, 0.00000, 0.00000
0.74096, 0.00000, 0.00000
0.74100, 0.00000, 0.00000
0.74104, 0.00000, 0.00000
0.74108, 0.00000, 0.00000
0.74112, 0.00000, 0.00000
0.74116, 0.00000, 0.00000
0.74120, 0.00000, 0.00000
0.74124, 0.00000, 0.00000
0.74128, 0.00000, 0.00000
0.74132, 0.00000, 0.00000
0.74136, 0.00000, 0.00000
0.74140, 0.00000, 0.00000
0.74144, 0.00000, 0.00000
0.74148, 0.00000, 0.00000
0.74152, 0.00000, 0.00000
0.74156, 0.00000, 0.00000
0.74160, 0.00000, 0.00000
0.74164, 0.00000, 0.00000
0.74168, 0.00000, 0.00000
0.74172, 0.00000, 0.00000
0.74176, 0.00000, 0.00000
0.74180, 0.00000, 0.00000
0.74184, 0.00000, 0.00000
0.74188, 0.00000, 0.00000
0.74192, 0.00000, 0.00000
0.74196, 0.00000, 0.00000
0.74200, 0.00000, 0.00000
0.74204, 0.00000, 0.00000
0.74208, 0.00000, 0.00000
0.74212, 0.00000, 0.00000
0.74216, 0.00000, 0.00000
0.74220, 0.00000, 0.00000
0.74224, 0.00000, 0.00000
0.74228, 0.00000, 0.00000
0.74232, 0.00000, 0.00000
0.74236, 0.00000, 0.00000
0.74240, 0.00000, 0.00000
0.74244, 0.00000, 0.00000
0.74248, 0.00000, 0.00000
0.74252, 0.00000, 0.00000
0.74256, 0.00000, 0.00000
0.74260, 0.00000, 0.00000
0.74264, 0.00000, 0.00000
0.74268, 0.00000, 0.00000
0.74272, 0.00000, 0.00000
0.74276, 0.00000, 0.00000
0.74280, 0.00000, 0.00000
0.74284, 0.00000, 0.00000
0.74288, 0.00000, 0.00000
0.74292, 0.00000, 0.00000
0.74296, 0.00000, 0.00000
0.74300, 0.00000, 0.00000
0.74304, 0.00000, 0.00000
0.74308, 0.00000, 0.00000
0.74312, 0.00000, 0.00000
0.74316, 0.00000, 0.00000
0.74320, 0.00000, 0.00000
0.74324, 0.00000, 0.00000
0.74328, 0.00000, 0.00000
0.74332, 0.00000, 0.00000
0.74336, 0.00000, 0.00000
0.74340, 0.00000, 0.00000
0.74344, 0.00000, 0.00000
0.74348, 0.00000, 0.00000
0.74352, 0.00000, 0.00000
0.74356, 0.00000, 0.00000
0.74360, 0.00000, 0.00000
0.74364, 0.00000, 0.00000
0.74368, 0.00000, 0.00000
0.74372, 0.00000, 0.00000
0.74376, 0.00000, 0.00000
0.74380, 0.00000, 0.00000
0.74384, 0.00000, 0.00000
0.74388, 0.00000, 0.00000
0.74392, 0.00000, 0.00000
0.74396, 0.00000, 0.00000
0.74400, 0.00000, 0.00000
0.74404, 0.00000, 0.00000
0.74408, 0.00000, 0.00000
0.74412, 0.00000, 0.00000
0.74416, 0.00000, 0.00000
0.74420, 0.00000, 0.00000
0.74424, 0.00000, 0.00000
0.74428, 0.00000, 0.00000
0.74432, 0.00000, 0.00000
0.74436, 0.00000, 0.00000
0.74440, 0.00000, 0.00000
0.74444, 0.00000, 0.00000
0.74448, 0.00000, 0.00000
0.74452, 0.00000, 0.00000
0.74456, 0.00000, 0.00000
0.74460, 0.00000, 0.00000
0.74464, 0.00000, 0.00000
0.74468, 0.00000, 0.00000
0.74472, 0.00000, 0.00000
0.74476, 0.00000, 0.00000
0.74480, 0.00000, 0.00000
0.74484, 0.00000, 0.00000
0.74488, 0.00000, 0.00000
0.74492, 0.00000, 0.00000
0.74496, 0.00000, 0.00000
0.74500, 0.00000, 0.00000
0.74504, 0.00000, 0.00000
0.74508, 0.00000, 0.00000
0.74512, 0.00000, 0.00000
0.74516, 0.00000, 0.00000
0.74520, 0.00000, 0.00000
0.74524, 0.00000, 0.00000
0.74528, 0.00000, 0.00000
0.74532, 0.00000, 0.00000
0.74536, 0.00000, 0.00000
0.74540, 0.00000, 0.00000
0.74544, 0.00000, 0.00000
0.74548, 0.00000, 0.00000
0.74552, 0.00000, 0.00000
0.74556, 0.00000, 0.00000
0.74560, 0.00000, 0.00000
0.74564, 0.00000, 0.00000
0.74568, 0.00000, 0.00000
0.74572, 0.00000, 0.00000
0.74576, 0.00000, 0.00000
0.74580, 0.00000, 0.00000
0.74584, 0.00000, 0.00000
0.74588, 0.00000, 0.00000
0.74592, 0.00000, 0.00000
0.74596, 0.00000, 0.00000
0.74600, 0.00000, 0.00000
0.74604, 0.00000, 0.00000
0.74608, 0.00000, 0.00000
0.74612, 0.00000, 0.00000
0.74616, 0.00000, 0.00000
0.74620, 0.00000, 0.00000
0.74624, 0.00000, 0.00000
0.74628, 0.00000, 0.00000
0.74632, 0.00000, 0.00000
0.74636, 0.00000, 0.00000
0.74640, 0.00000, 0.00000
0.74644, 0.00000, 0.00000
0.74648, 0.00000, 0.00000
0.74652, 0.00000, 0.00000
0.74656, 0.00000, 0.00000
0.74660, 0.00000, 0.00000
0.74664, 0.00000, 0.00000
0.74668, 0.00000, 0.00000
0.74672, 0.00000, 0.00000
0.74676, 0.00000, 0.00000
0.74680, 0.00000, 0.00000
0.74684, 0.00000, 0.00000
0.74688, 0.00000, 0.00000
0.74692, 0.00000, 0.00000
0.74696, 0.00000, 0.00000
0.74700, 0.00000, 0.00000
0.74704, 0.00000, 0.00000
0.74708, 0.00000, 0.00000
0.74712, 0.00000, 0.00000
0.74716, 0.00000, 0.00000
0.74720, 0.00000, 0.00000
0.74724, 0.00000, 0.00000
0.74728, 0.00000, 0.00000
0.74732, 0.00000, 0.00000
0.74736, 0.00000, 0.00000
0.74740, 0.00000, 0.00000
0.74744, 0.00000, 0.00000
0.74748, 0.00000, 0.00000
0.74752, 0.00000, 0.00000
0.74756, 0.00000, 0.00000
0.74760, 0.00000, 0.00000
0.74764, 0.00000, 0.00000
0.74768, 0.00000, 0.00000
0.74772, 0.00000, 0.00000
0.74776, 0.00000, 0.00000
0.74780, 0.00000, 0.00000
0.74784, 0.00000, 0.00000
0.74788, 0.00000, 0.00000
0.74792, 0.00000, 0.00000
0.74796, 0.00000, 0.00000
0.74800, 0.00000, 0.00000
0.74804, 0.00000, 0.00000
0.74808, 0.00000, 0.00000
0.74812, 0.00000, 0.00000
0.74816, 0.00000, 0.00000
0.74820, 0.00000, 0.00000
0.74824, 0.00000, 0.00000
0.74828, 0.00000, 0.00000
0.74832, 0.00000, 0.00000
0.74836, 0.00000, 0.00000
0.74840, 0.00000, 0.00000
0.74844, 0.00000, 0.00000
0.74848, 0.00000, 0.00000
0.74852, 0.00000, 0.00000
0.74856, 0.00000, 0.00000
0.74860, 0.00000, 0.00000
0.74864, 0.00000, 0.00000
0.74868, 0.00000, 0.00000
0.74872, 0.00000, 0.00000
0.74876, 0.00000, 0.00000
0.74880, 0.00000, 0.00000
0.74884, 0.00000, 0.00000
0.74888, 0.00000, 0.00000
0.74892, 0.00000, 0.00000
0.74896, 0.00000, 0.00000
0.74900, 0.00000, 0.00000
0.74904, 0.00000, 0.00000
0.74908, 0.00000, 0.00000
0.74912, 0.00000, 0.00000
0.74916, 0.00000, 0.00000
0.74920, 0.00000, 0.00000
0.74924, 0.00000, 0.00000
0.74928, 0.00000, 0.00000
0.74932, 0.00000, 0.00000
0.74936, 0.00000, 0.00000
0.74940, 0.00000, 0.00000
0.74944, 0.00000, 0.00000
0.74948, 0.00000, 0.00000
0.74952, 0.00000, 0.00000
0.74956, 0.00000, 0.00000
0.74960, 0.00000, 0.00000
0.74964, 0.00000, 0.00000
0.74968, 0.00000, 0.00000
0.74972, 0.00000, 0.00000
0.74976, 0.00000, 0.00000
0.74980, 0.00000, 0.00000
0.74984, 0.00000, 0.00000
0.74988, 0.00000, 0.00000
0.74992, 0.00000, 0.00000
0.74996, 0.00000, 0.00000
0.75000, 0.00000, 0.00000
0.75004, 0.00000, 0.00000
0.75008, 0.00000, 0.00000
0.75012, 0.00000, 0.00000
0.75016, 0.00000, 0.00000
0.75020, 0.00000, 0.00000
0.75024, 0.00000, 0.00000
0.75028, 0.00000, 0.00000
0.75032, 0.00000, 0.00000
0.75036, 0.00000, 0.00000
0.75040, 0.00000, 0.00000
0.75044, 0.00000, 0.00000
0.75048, 0.00000, 0.00000
0.75052, 0.00000, 0.00000
0.75056, 0.00000, 0.00000
0.75060, 0.00000, 0.00000
0.75064, 0.00000, 0.00000
0.75068, 0.00000, 0.00000
0.75072, 0.00000, 0.00000
0.75076, 0.00000, 0.00000
0.75080, 0.00000, 0.00000
0.75084, 0.00000, 0.00000
0.75088, 0.00000, 0.00000
0.75092, 0.00000, 0.00000
0.75096, 0.00000, 0.00000
0.75100, 0.00000, 0.00000
0.75104, 0.00000, 0.00000
0.75108, 0.00000, 0.00000
0.75112, 0.00000, 0.00000
0.75116, 0.00000, 0.00000
0.75120, 0.00000, 0.00000
0.75124, 0.00000, 0.00000
0.75128, 0.00000, 0.00000
0.75132, 0.00000, 0.00000
0.75136, 0.00000, 0.00000
0.75140, 0.00000, 0.00000
0.75144, 0.00000, 0.00000
0.75148, 0.00000, 0.00000
0.75152, 0.00000, 0.00000
0.75156, 0.00000, 0.00000
0.75160, 0.00000, 0.00000
0.75164, 0.00000, 0.00000
0.75168, 0.00000, 0.00000
0.75172, 0.00000, 0.00000
0.75176, 0.00000, 0.00000
0.75180, 0.00000, 0.00000
0.75184, 0.00000, 0.00000
0.75188, 0.00000, 0.00000
0.75192, 0.00000, 0.00000
0.75196, 0.00000, 0.00000
0.75200, 0.00000, 0.00000
0.75204, 0.00000, 0.00000
0.75208, 0.00000, 0.00000
0.75212, 0.00000, 0.00000
0.75216, 0.00000, 0.00000
0.75220, 0.00000, 0.00000
0.75224, 0.00000, 0.00000
0.75228, 0.00000, 0.00000
0.75232, 0.00000, 0.00000
0.75236, 0.00000, 0.00000
0.75240, 0.00000, 0.00000
0.75244, 0.00000, 0.00000
0.75248, 0.00000, 0.00000
0.75252, 0.00000, 0.00000
0.75256, 0.00000, 0.00000
0.75260, 0.00000, 0.00000
0.75264, 0.00000, 0.00000
0.75268, 0.00000, 0.00000
0.75272, 0.00000, 0.00000
0.75276, 0.00000, 0.00000
0.75280, 0.00000, 0.00000
0.75284, 0.00000, 0.00000
0.75288, 0.00000, 0.00000
0.75292, 0.00000, 0.00000
0.75296, 0.00000, 0.00000
0.75300, 0.00000, 0.00000
0.75304, 0.00000, 0.00000
0.75308, 0.00000, 0.00000
0.75312, 0.00000, 0.00000
0.75316, 0.00000, 0.00000
0.75320, 0.00000, 0.00000
0.75324, 0.00000, 0.00000
0.75328, 0.00000, 0.00000
0.75332, 0.00000, 0.00000
0.75336, 0.00000, 0.00000
0.75340, 0.00000, 0.00000
0.75344, 0.00000, 0.00000
0.75348, 0.00000, 0.00000
0.75352, 0.00000, 0.00000
0.75356, 0.00000, 0.00000
0.75360, 0.00000, 0.00000
0.75364, 0.00000, 0.00000
0.75368, 0.00000, 0.00000
0.75372, 0.00000, 0.00000
0.75376, 0.00000, 0.00000
0.75380, 0.00000, 0.00000
0.75384, 0.00000, 0.00000
0.75388, 0.00000, 0.00000
0.75392, 0.00000, 0.00000
0.75396, 0.00000, 0.00000
0.75400, 0.00000, 0.00000
0.75404, 0.00000, 0.00000
0.75408, 0.00000, 0.00000
0.75412, 0.00000, 0.00000
0.75416, 0.00000, 0.00000
0.75420, 0.00000, 0.00000
0.75424, 0.00000, 0.00000
0.75428, 0.00000, 0.00000
0.75432, 0.00000, 0.00000
0.75436, 0.00000, 0.00000
0.75440, 0.00000, 0.00000
0.75444, 0.00000, 0.00000
0.75448, 0.00000, 0.00000
0.75452, 0.00000, 0.00000
0.75456, 0.00000, 0.00000
0.75460, 0.00000, 0.00000
0.75464, 0.00000, 0.00000
0.75468, 0.00000, 0.00000
0.75472, 0.00000, 0.00000
0.75476, 0.00000, 0.00000
0.75480, 0.00000, 0.00000
0.75484, 0.00000, 0.00000
0.75488, 0.00000, 0.00000
0.75492, 0.00000, 0.00000
0.75496, 0.00000, 0.00000
0.75500, 0.00000, 0.00000
0.75504, 0.00000, 0.00000
0.75508, 0.00000, 0.00000
0.75512, 0.00000, 0.00000
0.75516, 0.00000, 0.00000
0.75520, 0.00000, 0.00000
0.75524, 0.00000, 0.00000
0.75528, 0.00000, 0.00000
0.75532, 0.00000, 0.00000
0.75536, 0.00000, 0.00000
0.75540, 0.00000, 0.00000
0.75544, 0.00000, 0.00000
0.75548, 0.00000, 0.00000
0.75552, 0.00000, 0.00000
0.75556, 0.00000, 0.00000
0.75560, 0.00000, 0.00000
0.75564, 0.00000, 0.00000
0.75568, 0.00000, 0.00000
0.75572, 0.00000, 0.00000
0.75576, 0.00000, 0.00000
0.75580, 0.00000, 0.00000
0.75584, 0.00000, 0.00000
0.75588, 0.00000, 0.00000
0.75592, 0.00000, 0.00000
0.75596, 0.00000, 0.00000
0.75600, 0.00000, 0.00000
0.75604, 0.00000, 0.00000
0.75608, 0.00000, 0.00000
0.75612, 0.00000, 0.00000
0.75616, 0.00000, 0.00000
0.75620, 0.00000, 0.00000
0.75624, 0.00000, 0.00000
0.75628, 0.00000, 0.00000
0.75632, 0.00000, 0.00000
0.75636, 0.00000, 0.00000
0.75640, 0.00000, 0.00000
0.75644, 0.00000, 0.00000
0.75648, 0.00000, 0.00000
0.75652, 0.00000, 0.00000
0.75656, 0.00000, 0.00000
0.75660, 0.00000, 0.00000
0.75664, 0.00000, 0.00000
0.75668, 0.00000, 0.00000
0.75672, 0.00000, 0.00000
0.75676, 0.00000, 0.00000
0.75680, 0.00000, 0.00000
0.75684, 0.00000, 0.00000
0.75688, 0.00000, 0.00000
0.75692, 0.00000, 0.00000
0.75696, 0.00000, 0.00000
0.75700, 0.00000, 0.00000
0.75704, 0.00000, 0.00000
0.75708, 0.00000, 0.00000
0.75712, 0.00000, 0.00000
0.75716, 0.00000, 0.00000
0.75720, 0.00000, 0.00000
0.75724, 0.00000, 0.00000
0.75728, 0.00000, 0.00000
0.75732, 0.00000, 0.00000
0.75736, 0.00000, 0.00000
0.75740, 0.00000, 0.00000
0.75744, 0.00000, 0.00000
0.75748, 0.00000, 0.00000
0.75752, 0.00000, 0.00000
0.75756, 0.00000, 0.00000
0.75760, 0.00000, 0.00000
0.75764, 0.00000, 0.00000
0.75768, 0.00000, 0.00000
0.75772, 0.00000, 0.00000
0.75776, 0.00000, 0.00000
0.75780, 0.00000, 0.00000
0.75784, 0.00000, 0.00000
0.75788, 0.00000, 0.00000
0.75792, 0.00000, 0.00000
0.75796, 0.00000, 0.00000
0.75800, 0.00000, 0.00000
0.75804, 0.00000, 0.00000
0.75808, 0.00000, 0.00000
0.75812, 0.00000, 0.00000
0.75816, 0.00000, 0.00000
0.75820, 0.00000, 0.00000
0.75824, 0.00000, 0.00000
0.75828, 0.00000, 0.00000
0.75832, 0.00000, 0.00000
0.75836, 0.00000, 0.00000
0.75840, 0.00000, 0.00000
0.75844, 0.00000, 0.00000
0.75848, 0.00000, 0.00000
0.75852, 0.00000, 0.00000
0.75856, 0.00000, 0.00000
0.75860, 0.00000, 0.00000
0.75864, 0.00000, 0.00000
0.75868, 0.00000, 0.00000
0.75872, 0.00000, 0.00000
0.75876, 0.00000, 0.00000
0.75880, 0.00000, 0.00000
0.75884, 0.00000, 0.00000
0.75888, 0.00000, 0.00000
0.75892, 0.00000, 0.00000
0.75896, 0.00000, 0.00000
0.75900, 0.00000, 0.00000
0.75904, 0.00000, 0.00000
0.75908, 0.00000, 0.00000
0.75912, 0.00000, 0.00000
0.75916, 0.00000, 0.00000
0.75920, 0.00000, 0.00000
0.75924, 0.00000, 0.00000
0.75928, 0.00000, 0.00000
0.75932, 0.00000, 0.00000
0.75936, 0.00000, 0.00000
